-3.9656	-2.9987	4.322E-8
-3.9537	-2.9987	2.7346E-8
-3.9418	-2.9987	1.5602E-8
-3.9299	-2.9987	8.1918E-9
-3.918	-2.9987	4.6268E-9
-3.9061	-2.9987	3.919E-9
-3.8942	-2.9987	4.8402E-9
-3.8823	-2.9987	6.1917E-9
-3.8704	-2.9987	7.0357E-9
-3.8585	-2.9987	6.8515E-9
-3.8465	-2.9987	5.5928E-9
-3.8346	-2.9987	3.6451E-9
-3.8227	-2.9987	1.6947E-9
-3.8108	-2.9987	5.3911E-10
-3.7989	-2.9987	8.7731E-10
-3.787	-2.9987	3.1218E-9
-3.7751	-2.9987	7.2732E-9
-3.7632	-2.9987	1.2885E-8
-3.7513	-2.9987	1.9132E-8
-3.7394	-2.9987	2.4974E-8
-3.7275	-2.9987	2.9375E-8
-3.7155	-2.9987	3.1557E-8
-3.7036	-2.9987	3.1202E-8
-3.6917	-2.9987	2.8596E-8
-3.6798	-2.9987	2.4651E-8
-3.6679	-2.9987	2.081E-8
-3.656	-2.9987	1.8839E-8
-3.6441	-2.9987	2.0531E-8
-3.6322	-2.9987	2.737E-8
-3.6203	-2.9987	4.0202E-8
-3.6084	-2.9987	5.898E-8
-3.5965	-2.9987	8.2628E-8
-3.5846	-2.9987	1.0907E-7
-3.5726	-2.9987	1.3545E-7
-3.5607	-2.9987	1.585E-7
-3.5488	-2.9987	1.7505E-7
-3.5369	-2.9987	1.8253E-7
-3.525	-2.9987	1.7949E-7
-3.5131	-2.9987	1.6593E-7
-3.5012	-2.9987	1.4335E-7
-3.4893	-2.9987	1.1472E-7
-3.4774	-2.9987	8.401E-8
-3.4655	-2.9987	5.5734E-8
-3.4536	-2.9987	3.4243E-8
-3.4416	-2.9987	2.3108E-8
-3.4297	-2.9987	2.4587E-8
-3.4178	-2.9987	3.9318E-8
-3.4059	-2.9987	6.6325E-8
-3.394	-2.9987	1.034E-7
-3.3821	-2.9987	1.4786E-7
-3.3702	-2.9987	1.9762E-7
-3.3583	-2.9987	2.5244E-7
-3.3464	-2.9987	3.152E-7
-3.3345	-2.9987	3.9287E-7
-3.3226	-2.9987	4.9703E-7
-3.3106	-2.9987	6.4372E-7
-3.2987	-2.9987	8.5257E-7
-3.2868	-2.9987	1.1452E-6
-3.2749	-2.9987	1.5428E-6
-3.263	-2.9987	2.0635E-6
-3.2511	-2.9987	2.7193E-6
-3.2392	-2.9987	3.513E-6
-3.2273	-2.9987	4.4357E-6
-3.2154	-2.9987	5.4645E-6
-3.2035	-2.9987	6.562E-6
-3.1916	-2.9987	7.677E-6
-3.1797	-2.9987	8.7472E-6
-3.1677	-2.9987	9.7033E-6
-3.1558	-2.9987	1.0475E-5
-3.1439	-2.9987	1.1E-5
-3.132	-2.9987	1.1226E-5
-3.1201	-2.9987	1.1123E-5
-3.1082	-2.9987	1.0682E-5
-3.0963	-2.9987	9.9203E-6
