-4.1204	0.66839	0.048207
-4.1204	0.72258	0.061596
-4.1204	0.77677	0.037747
-4.1204	0.83097	0.0095826
-4.1204	0.93935	0.00072706
-4.0847	-1.9329	0.00072946
-4.0847	-0.68645	0.0043998
-4.0847	-0.63226	0.011362
-4.0847	-0.57806	0.013221
-4.0847	-0.52387	0.0070454
-4.0847	-0.46968	0.0010854
-4.0847	0.28903	0.00097213
-4.0847	0.34323	0.00096936
-4.0847	0.45161	0.003396
-4.0847	0.50581	0.0040494
-4.0847	0.56	0.0011496
-4.0847	0.61419	0.023669
-4.0847	0.66839	0.076176
-4.0847	0.72258	0.10029
-4.0847	0.77677	0.064027
-4.0847	0.83097	0.016344
-4.0847	0.93935	0.0024631
-4.0847	0.99354	0.0016815
-4.0847	1.969	0.00073553
-4.0847	2.0232	0.0010102
-4.049	-0.68645	0.0045619
-4.049	-0.63226	0.012233
-4.049	-0.57806	0.015103
-4.049	-0.52387	0.0084313
-4.049	-0.46968	0.0012258
-4.049	-0.36129	0.0014071
-4.049	0.45161	0.0021679
-4.049	0.50581	0.0023276
-4.049	0.56	0.0014206
-4.049	0.61419	0.025412
-4.049	0.66839	0.080283
-4.049	0.72258	0.10825
-4.049	0.77677	0.070511
-4.049	0.83097	0.01733
-4.049	0.88516	0.00084304
-4.049	0.93935	0.0045058
-4.049	0.99354	0.0027292
-4.049	1.1019	0.00095337
-4.049	1.1561	0.00076776
-4.049	1.969	0.00094577
-4.049	2.0232	0.0014553
-4.049	2.0774	0.0010274
-4.0133	-0.68645	0.0023841
-4.0133	-0.63226	0.0071888
-4.0133	-0.57806	0.0098408
-4.0133	-0.52387	0.005837
-4.0133	-0.46968	0.00077739
-4.0133	-0.41548	0.00076987
-4.0133	-0.36129	0.00165
-4.0133	-0.19871	0.00092633
-4.0133	0.56	0.00101
-4.0133	0.61419	0.016033
-4.0133	0.66839	0.05289
-4.0133	0.72258	0.075728
-4.0133	0.77677	0.051289
-4.0133	0.83097	0.012092
-4.0133	0.88516	0.0009955
-4.0133	0.93935	0.0053
-4.0133	0.99354	0.0028149
-4.0133	1.1019	0.0016773
-4.0133	1.1561	0.001159
-4.0133	2.0232	0.00083954
-4.0133	2.0774	0.00069834
-3.9775	-0.63226	0.0012369
-3.9775	-0.57806	0.0025028
-3.9775	-0.52387	0.0018867
-3.9775	-0.36129	0.0011058
-3.9775	-0.19871	0.00096953
-3.9775	-0.036129	0.00087453
-3.9775	0.12645	0.00086117
-3.9775	0.61419	0.0033597
-3.9775	0.66839	0.014996
-3.9775	0.72258	0.026904
-3.9775	0.77677	0.02106
-3.9775	0.83097	0.0050499
-3.9775	0.88516	0.00085623
-3.9775	0.93935	0.0039841
-3.9775	0.99354	0.0018946
-3.9775	1.1019	0.0018804
-3.9775	1.1561	0.0011217
-3.9775	1.2645	0.00085804
-3.9418	-0.68645	0.0019382
