-5.9782	0
-5.9425	0
-5.9068	0
-5.871	0
-5.8353	0
-5.7996	0
-5.7639	0
-5.7281	0
-5.6924	0
-5.6567	0
-5.621	0
-5.5852	0
-5.5495	0
-5.5138	0
-5.4781	0
-5.4423	0
-5.4066	0
-5.3709	0
-5.3351	0
-5.2994	0
-5.2637	0
-5.228	0
-5.1922	0
-5.1565	0
-5.1208	0
-5.0851	0
-5.0493	0
-5.0136	0
-4.9779	0
-4.9422	0
-4.9064	0
-4.8707	0
-4.835	0
-4.7993	0
-4.7635	0
-4.7278	0
-4.6921	0
-4.6563	0
-4.6206	0
-4.5849	0
-4.5492	0
-4.5134	0
-4.4777	0
-4.442	0
-4.4063	0
-4.3705	0
-4.3348	0
-4.2991	0
-4.2634	0
-4.2276	0
-4.1919	0
-4.1562	0
-4.1204	0.0096484
-4.0847	0.015726
-4.049	0.018601
-4.0133	0.011764
-3.9775	0.0017594
-3.9418	0
-3.9061	0.004228
-3.8704	0.014408
-3.8346	0.020439
-3.7989	0.015462
-3.7632	0.0037432
-3.7275	0
-3.6917	0.014635
-3.656	0.039713
-3.6203	0.051955
-3.5846	0.032602
-3.5488	0.007932
-3.5131	0.022481
-3.4774	0.10213
-3.4416	0.20472
-3.4059	0.37148
-3.3702	0.55217
-3.3345	0.41349
-3.2987	0.31527
-3.263	0.44853
-3.2273	0.88474
-3.1916	2.0746
-3.1558	3.2658
-3.1201	2.3479
-3.0844	1.4932
-3.0487	1.1871
-3.0129	1.0915
-2.9772	0.93921
-2.9415	0.5207
-2.9058	0.58402
-2.87	0.57703
-2.8343	0.2801
-2.7986	0.14708
-2.7628	0.082912
-2.7271	0.032071
-2.6914	0.015152
-2.6557	0.044234
-2.6199	0.084165
-2.5842	0.079244
-2.5485	0.028861
-2.5128	0.0040403
-2.477	0
-2.4413	0
-2.4056	0.0096361
-2.3699	0.037209
-2.3341	0.031834
-2.2984	0
-2.2627	0
-2.2269	0.0039302
-2.1912	0.0045019
-2.1555	0.0039286
-2.1198	0
-2.084	0
-2.0483	0
-2.0126	0
-1.9769	0
-1.9411	0
-1.9054	0
-1.8697	0
-1.834	0
-1.7982	0
-1.7625	0
-1.7268	0
-1.6911	0
-1.6553	0
-1.6196	0
-1.5839	0
-1.5481	0
-1.5124	0
-1.4767	0
-1.441	0
-1.4052	0
-1.3695	0
-1.3338	0
-1.2981	0
-1.2623	0.020736
-1.2266	0.0049765
-1.1909	0
-1.1552	0
-1.1194	0
-1.0837	0
-1.048	0
-1.0122	0
-0.97652	0
-0.9408	0
-0.90507	0
-0.86934	0
-0.83362	0
-0.79789	0
-0.76216	0
-0.72644	0
-0.69071	0
-0.65498	0
-0.61926	0
-0.58353	0
-0.54781	0
-0.51208	0
-0.47635	0
-0.44063	0
-0.4049	0
-0.36917	0
-0.33345	0
-0.29772	0
-0.26199	0
-0.22627	0
-0.19054	0
-0.15481	0
-0.11909	0
-0.083362	0
-0.047635	0
-0.011909	0
0.023818	0
0.059544	0
0.095271	0
0.131	0
0.16672	0
0.20245	0
0.23818	0
0.2739	0
0.30963	0
0.34536	0
0.38108	0
0.41681	0
0.45253	0
0.48826	0
0.52399	0
0.55971	0
0.59544	0
0.63117	0
0.66689	0
0.70262	0
0.73835	0.0025792
0.77407	0.0057955
0.8098	0
0.84553	0.0035339
0.88125	0.0091627
0.91698	0.0040517
0.95271	0.0032714
0.98842	0.01456
1.0242	0.010732
1.0599	0.026509
1.0956	0.035498
1.1313	0.18501
1.1671	0.49281
1.2028	0.298
1.2385	0.036022
1.2742	0.024459
1.31	0
1.3457	0
1.3814	0
1.4171	0
1.4529	0
1.4886	0
1.5243	0
1.5601	0
1.5958	0
1.6315	0
1.6672	0
1.703	0
1.7387	0
1.7744	0
1.8101	0
1.8459	0
1.8816	0
1.9173	0
1.953	0
1.9888	0
2.0245	0
2.0602	0
2.096	0
2.1317	0
2.1674	0
2.2031	0
2.2389	0
2.2746	0.0078328
2.3103	0
2.346	0
2.3818	0
2.4175	0
2.4532	0
2.4889	0
2.5247	0
2.5604	0
2.5961	0
2.6318	0
2.6676	0
2.7033	0
2.739	0
2.7748	0
2.8105	0
2.8462	0
2.8819	0
2.9177	0
2.9534	0
2.9891	0.0089942
3.0248	0.010504
3.0606	0
3.0963	0
3.132	0
3.1677	0
3.2035	0.0026025
3.2392	0
3.2749	0
3.3106	0
3.3464	0
3.3821	0
3.4178	0
3.4536	0
3.4893	0
3.525	0
3.5607	0
3.5965	0
3.6322	0
3.6679	0
3.7036	0
3.7394	0
3.7751	0
3.8108	0
3.8465	0
3.8823	0
3.918	0
3.9537	0
3.9895	0
4.0252	0
4.0609	0
4.0966	0
4.1324	0
4.1681	0.0056449
4.2038	0.015182
4.2395	0.019709
4.2753	0.01707
4.311	0.0089141
4.3467	0
4.3824	0
4.4182	0.0092344
4.4539	0.016106
4.4896	0.015859
4.5253	0.0066335
4.5611	0
4.5968	0
4.6325	0.014544
4.6683	0.029283
4.704	0.026002
4.7397	0.0063948
4.7754	0
4.8112	0.020856
4.8469	0.082018
4.8826	0.14633
4.9183	0.18388
4.9541	0.17343
4.9898	0.15068
5.0255	0.20379
5.0612	0.35682
5.097	0.60654
5.1327	0.88066
5.1684	1.0737
5.2042	1.0949
5.2399	0.93061
5.2756	0.67371
5.3113	0.41928
5.3471	0.24698
5.3828	0.15917
5.4185	0.14715
5.4542	0.15171
5.49	0.12706
5.5257	0.08357
5.5614	0.033364
5.5971	0
5.6329	0
5.6686	0
5.7043	0.0079382
5.74	0.0083311
5.7758	0.002353
5.8115	0
5.8472	0
5.883	0
5.9187	0
5.9544	0
