0.3382	0.0001581
0.36326	0.00014263
0.38831	0.00061164
0.41336	0.00015521
0.43841	0.00053059
0.46347	0.00027114
0.48852	0.00061782
0.51357	0.00034948
0.53862	0.00039364
0.56367	0.00055497
0.58873	0.00020243
0.61378	0.0002528
0.63883	0.0035569
0.66388	0.003446
0.68894	0.0029791
0.71399	0.0025586
0.73904	0.0072846
0.76409	0.012096
0.78914	0.0017559
0.8142	0.0016989
0.83925	0.0015678
0.8643	0.0076414
0.88935	0.019359
0.91441	0.0060793
0.93946	0.0061561
0.96451	0.0089593
0.98956	0.021084
1.0146	0.014032
1.0397	0.019591
1.0647	0.03364
1.0898	0.031601
1.1148	0.12723
1.1399	0.18545
1.1649	0.46264
1.19	0.53422
1.215	0.10749
1.2401	0.046167
1.2651	0.064569
1.2902	0.0078221
1.3152	0.0038394
1.3403	0.0015393
1.3653	0.00077071
1.3904	0.00035923
1.4154	0.00021481
1.4405	0.00025806
1.4656	0.00040092
1.4906	0.00055235
1.5157	0.00063673
1.5407	0.00061409
1.5658	0.00049226
1.5908	0.00024703
1.6159	0.00015685
1.6409	0.00019901
1.666	0.00038669
1.691	0.00067586
1.7161	0.00097694
1.7411	0.0011862
1.7662	0.0012259
1.7912	0.0010791
1.8163	0.00065519
1.8413	0.00042422
1.8664	0.00039629
1.8914	0.0006574
1.9165	0.0012048
1.9415	0.0019389
1.9666	0.0026882
1.9916	0.0032603
2.0167	0.0035026
2.0418	0.0033518
2.0668	0.0025259
2.0919	0.0018322
2.1169	0.0012641
2.142	0.00094083
2.167	0.0010746
2.1921	0.001805
2.2171	0.0033235
2.2422	0.006211
2.2672	0.011562
2.2923	0.014314
2.3173	0.0063599
2.3424	0.0051328
2.3674	0.0052243
2.3925	0.0054157
2.4175	0.0047381
2.4426	0.0019978
2.4676	0.0015323
2.4927	0.0042765
2.5177	0.0055249
2.5428	0.0054606
2.5678	0.0054062
2.5929	0.0061221
2.618	0.0072656
2.643	0.006002
2.6681	0.0035169
2.6931	0.0023207
2.7182	0.0019509
2.7432	0.0020986
2.7683	0.0038498
2.7933	0.0042652
2.8184	0.0033657
2.8434	0.0026571
2.8685	0.0019712
2.8935	0.0017104
2.9186	0.0020786
2.9436	0.0033024
2.9687	0.0060911
2.9937	0.011149
3.0188	0.014999
3.0438	0.0081337
3.0689	0.0043435
3.0939	0.0023069
3.119	0.001878
3.1441	0.0027581
3.1691	0.0047399
3.1942	0.0076636
3.2192	0.0091972
3.2443	0.0069865
3.2693	0.0032677
3.2944	0.0019475
3.3194	0.0014451
3.3445	0.0020195
3.3695	0.003878
3.3946	0.0054109
3.4196	0.0055327
3.4447	0.0049297
3.4697	0.004146
3.4948	0.0028327
3.5198	0.00096433
3.5449	0.0011942
3.5699	0.0024753
3.595	0.0046462
3.62	0.0066105
3.6451	0.0065494
3.6701	0.0052068
3.6952	0.0036965
3.7203	0.0021541
3.7453	0.0012491
3.7704	0.0021219
3.7954	0.0036683
3.8205	0.0048506
3.8455	0.0050817
3.8706	0.004311
3.8956	0.0029517
3.9207	0.0018337
3.9457	0.0016991
3.9708	0.0027516
3.9958	0.0053434
4.0209	0.0063319
4.0459	0.0059182
4.071	0.0042852
4.096	0.0024939
4.1211	0.0020715
4.1461	0.004268
4.1712	0.0093092
4.1962	0.016057
4.2213	0.022308
4.2463	0.025706
4.2714	0.022353
4.2965	0.015537
4.3215	0.0079595
4.3466	0.0028382
4.3716	0.0024878
4.3967	0.0072067
4.4217	0.015015
4.4468	0.022426
4.4718	0.025647
4.4969	0.020862
4.5219	0.012683
4.547	0.0051604
4.572	0.0023775
4.5971	0.0064369
4.6221	0.016232
4.6472	0.027668
4.6722	0.035375
4.6973	0.035296
4.7223	0.020913
4.7474	0.0092009
4.7724	0.0050996
4.7975	0.015503
4.8225	0.042645
4.8476	0.082349
4.8727	0.12487
4.8977	0.15836
4.9228	0.17379
4.9478	0.16965
4.9729	0.1471
4.9979	0.14728
5.023	0.18277
5.048	0.26679
5.0731	0.40022
5.0981	0.56929
5.1232	0.74785
5.1482	0.90361
5.1733	1.0065
5.1983	1.0226
5.2234	0.94031
5.2484	0.80288
5.2735	0.63788
5.2985	0.47472
5.3236	0.33748
5.3486	0.23972
5.3737	0.18309
5.3987	0.15917
5.4238	0.15396
5.4489	0.15067
5.4739	0.13829
5.499	0.11524
5.524	0.085273
5.5491	0.0547
5.5741	0.029563
5.5992	0.013522
5.6242	0.0070264
5.6493	0.0077867
5.6743	0.01209
5.6994	0.01759
5.7244	0.017757
5.7495	0.014992
5.7745	0.010523
5.7996	0.0059477
5.8246	0.0025304
5.8497	0.00081742
5.8747	0.00061876
5.8998	0.0012742
5.9248	0.0022635
5.9499	0.0022868
5.9749	0.0017796
6	0.001416
