-3.6701	0.53975	0.029263
-3.6701	0.56485	0.060229
-3.6701	0.58996	0.092424
-3.6701	0.61506	0.11447
-3.6701	0.64017	0.11841
-3.6701	0.66527	0.10368
-3.6701	0.69038	0.076185
-3.6701	0.71548	0.046081
-3.6701	0.74059	0.021643
-3.6701	1.9205	0.0089235
-3.6701	1.9456	0.0090748
-3.6701	1.9707	0.0077065
-3.6451	-2.0962	0.013526
-3.6451	-2.0711	0.024416
-3.6451	-2.046	0.034934
-3.6451	-2.0209	0.041202
-3.6451	-1.9958	0.041275
-3.6451	-1.9707	0.03525
-3.6451	-1.9456	0.025263
-3.6451	-1.9205	0.014765
-3.6451	-0.79079	0.0088377
-3.6451	-0.76569	0.022751
-3.6451	-0.74059	0.042838
-3.6451	-0.71548	0.064691
-3.6451	-0.69038	0.081656
-3.6451	-0.66527	0.087496
-3.6451	-0.64017	0.079421
-3.6451	-0.61506	0.060083
-3.6451	-0.58996	0.036384
-3.6451	-0.56485	0.015846
-3.6451	0.41423	0.0077835
-3.6451	0.51464	0.011962
-3.6451	0.53975	0.03821
-3.6451	0.56485	0.077586
-3.6451	0.58996	0.11994
-3.6451	0.61506	0.15171
-3.6451	0.64017	0.16112
-3.6451	0.66527	0.14576
-3.6451	0.69038	0.111
-3.6451	0.71548	0.069627
-3.6451	0.74059	0.03375
-3.6451	0.76569	0.010789
-3.6451	1.8954	0.011169
-3.6451	1.9205	0.014248
-3.6451	1.9456	0.015098
-3.6451	1.9707	0.013483
-3.6451	1.9958	0.010228
-3.62	-2.0962	0.016839
-3.62	-2.0711	0.029667
-3.62	-2.046	0.041794
-3.62	-2.0209	0.048999
-3.62	-1.9958	0.048886
-3.62	-1.9707	0.041452
-3.62	-1.9456	0.029477
-3.62	-1.9205	0.016976
-3.62	-0.79079	0.0084104
-3.62	-0.76569	0.021841
-3.62	-0.74059	0.041999
-3.62	-0.71548	0.065068
-3.62	-0.69038	0.084618
-3.62	-0.66527	0.093219
-3.62	-0.64017	0.086661
-3.62	-0.61506	0.066564
-3.62	-0.58996	0.040547
-3.62	-0.56485	0.017173
-3.62	-0.46444	0.0081729
-3.62	-0.43933	0.0094102
-3.62	0.51464	0.013889
-3.62	0.53975	0.042446
-3.62	0.56485	0.085808
-3.62	0.58996	0.13431
-3.62	0.61506	0.17269
-3.62	0.64017	0.1878
-3.62	0.66527	0.17318
-3.62	0.69038	0.13419
-3.62	0.71548	0.085404
-3.62	0.74059	0.041422
-3.62	0.76569	0.012586
-3.62	1.8703	0.0074454
-3.62	1.8954	0.012055
-3.62	1.9205	0.015576
-3.62	1.9456	0.016806
-3.62	1.9707	0.015353
-3.62	1.9958	0.011928
-3.62	2.0209	0.0077348
-3.595	-2.1213	0.0076657
-3.595	-2.0962	0.01793
-3.595	-2.0711	0.030694
-3.595	-2.046	0.04235
-3.595	-2.0209	0.049043
-3.595	-1.9958	0.048292
-3.595	-1.9707	0.04047
-3.595	-1.9456	0.028288
-3.595	-1.9205	0.015859
-3.595	-0.76569	0.010202
-3.595	-0.74059	0.021382
-3.595	-0.71548	0.035814
-3.595	-0.69038	0.049415
-3.595	-0.66527	0.05732
-3.595	-0.64017	0.055549
-3.595	-0.61506	0.044384
-3.595	-0.58996	0.027418
-3.595	-0.56485	0.011269
-3.595	-0.46444	0.0087404
-3.595	-0.43933	0.0097185
-3.595	0.51464	0.010494
-3.595	0.53975	0.032167
-3.595	0.56485	0.067353
-3.595	0.58996	0.10971
-3.595	0.61506	0.14705
