5.7244	0.017742
5.7495	0.014981
5.7745	0.010511
5.7996	0.0059381
5.8246	0.0025376
5.8497	0.00088053
5.8747	0.00081517
5.8998	0.0012452
5.9248	0.0022425
5.9499	0.0022605
5.9749	0.0017559
6	0.0013858
