-5.2735	0.96653	0.0086111
-5.2735	0.99163	0.0064159
-5.2735	1.0167	0.0038772
-5.2735	1.0418	0.0017477
-5.2735	1.0669	0.00042245
-5.2735	1.1423	0.00039822
-5.2735	1.1674	0.00048927
-5.2735	1.1925	0.00038611
-5.2735	2.1715	0.00032805
-5.2735	2.1967	0.00048186
-5.2735	2.2218	0.0005825
-5.2735	2.2469	0.00058061
-5.2735	2.272	0.00049617
-5.2735	2.2971	0.00035851
-5.2484	-0.43933	0.00037393
-5.2484	-0.41423	0.0005632
-5.2484	-0.38912	0.00070603
-5.2484	-0.36402	0.00076413
-5.2484	-0.33891	0.00069347
-5.2484	-0.31381	0.00050785
-5.2484	0.8159	0.00090019
-5.2484	0.841	0.0022781
-5.2484	0.86611	0.0040378
-5.2484	0.89121	0.0058623
-5.2484	0.91632	0.0073002
-5.2484	0.94142	0.0076792
-5.2484	0.96653	0.0068629
-5.2484	0.99163	0.0051212
-5.2484	1.0167	0.0030722
-5.2484	1.0418	0.0013161
-5.2484	1.1423	0.00044408
-5.2484	1.1674	0.00051994
-5.2484	1.1925	0.00039406
-5.2484	2.1715	0.00030582
-5.2484	2.1967	0.00044656
-5.2484	2.2218	0.00054409
-5.2484	2.2469	0.00054722
-5.2484	2.272	0.00047255
-5.2484	2.2971	0.00034666
-5.2234	-0.38912	0.00035362
-5.2234	-0.36402	0.00039336
-5.2234	-0.33891	0.00036038
-5.2234	0.8159	0.00055652
-5.2234	0.841	0.001396
-5.2234	0.86611	0.0024238
-5.2234	0.89121	0.003632
-5.2234	0.91632	0.0045156
-5.2234	0.94142	0.0048775
-5.2234	0.96653	0.0043764
-5.2234	0.99163	0.0033436
-5.2234	1.0167	0.0019977
-5.2234	1.0418	0.00088406
-5.2234	1.1423	0.00040797
-5.2234	1.1674	0.00045821
-5.2234	1.1925	0.00033654
-5.2234	2.1967	0.00035126
-5.2234	2.2218	0.00042136
-5.2234	2.2469	0.00042537
-5.2234	2.272	0.00036949
-5.1983	0.8159	0.00042801
-5.1983	0.841	0.00089528
-5.1983	0.86611	0.0014353
-5.1983	0.89121	0.0020478
-5.1983	0.91632	0.0024908
-5.1983	0.94142	0.0026357
-5.1983	0.96653	0.0024111
-5.1983	0.99163	0.00183
-5.1983	1.0167	0.001089
-5.1983	1.0418	0.00048696
-5.1983	1.1423	0.00030128
-5.1983	1.1674	0.00033243
-5.1983	2.2218	0.00031936
-5.1983	2.2469	0.00031033
-5.1733	-0.43933	0.00036991
-5.1733	-0.41423	0.00039301
-5.1733	-0.38912	0.00036136
-5.1733	0.79079	0.00034003
-5.1733	0.8159	0.0007868
-5.1733	0.841	0.0012988
-5.1733	0.86611	0.0017973
-5.1733	0.89121	0.0020998
-5.1733	0.91632	0.0021134
-5.1733	0.94142	0.0019511
-5.1733	0.96653	0.001596
-5.1733	0.99163	0.0011018
-5.1733	1.0167	0.00063227
-5.1733	2.1967	0.00034069
-5.1733	2.2218	0.00034799
-5.1733	2.2469	0.00030126
-5.1482	-0.48954	0.00035666
-5.1482	-0.46444	0.00056057
-5.1482	-0.43933	0.00072035
-5.1482	-0.41423	0.0007776
-5.1482	-0.38912	0.00070789
-5.1482	-0.36402	0.00055637
-5.1482	-0.33891	0.00036432
-5.1482	0.66527	0.00035976
-5.1482	0.69038	0.00030647
-5.1482	0.79079	0.00076823
-5.1482	0.8159	0.0016554
-5.1482	0.841	0.0027797
-5.1482	0.86611	0.0036084
-5.1482	0.89121	0.0039296
-5.1482	0.91632	0.003672
-5.1482	0.94142	0.0030105
-5.1482	0.96653	0.0020798
-5.1482	0.99163	0.0012498
-5.1482	1.0167	0.00058622
-5.1482	2.1464	0.00037038
-5.1482	2.1715	0.00051081
-5.1482	2.1967	0.00057686
-5.1482	2.2218	0.000558
-5.1482	2.2469	0.00045228
-5.1482	2.272	0.00032209
-5.1232	-0.48954	0.00050457
-5.1232	-0.46444	0.00079766
-5.1232	-0.43933	0.0010367
-5.1232	-0.41423	0.0011523
-5.1232	-0.38912	0.001072
-5.1232	-0.36402	0.00084763
-5.1232	-0.33891	0.0005548
-5.1232	0.64017	0.00033552
-5.1232	0.66527	0.00044179
-5.1232	0.69038	0.00035895
-5.1232	0.76569	0.00035624
-5.1232	0.79079	0.0013016
-5.1232	0.8159	0.0028404
