-4.1461	0.66527	0.025101
-4.1461	0.69038	0.030647
-4.1461	0.71548	0.031746
-4.1461	0.74059	0.028043
-4.1461	0.76569	0.020568
-4.1211	0.64017	0.029267
-4.1211	0.66527	0.045767
-4.1211	0.69038	0.057918
-4.1211	0.71548	0.061615
-4.1211	0.74059	0.056434
-4.1211	0.76569	0.043316
-4.1211	0.79079	0.028144
-4.096	0.61506	0.0205
-4.096	0.64017	0.042625
-4.096	0.66527	0.066744
-4.096	0.69038	0.08517
-4.096	0.71548	0.09179
-4.096	0.74059	0.085476
-4.096	0.76569	0.066843
-4.096	0.79079	0.043953
-4.096	0.8159	0.023055
-4.071	0.61506	0.024868
-4.071	0.64017	0.050733
-4.071	0.66527	0.079049
-4.071	0.69038	0.10147
-4.071	0.71548	0.11032
-4.071	0.74059	0.10373
-4.071	0.76569	0.081675
-4.071	0.79079	0.05398
-4.071	0.8159	0.028199
-4.0459	0.61506	0.024267
-4.0459	0.64017	0.049184
-4.0459	0.66527	0.076454
-4.0459	0.69038	0.098907
-4.0459	0.71548	0.10857
-4.0459	0.74059	0.10315
-4.0459	0.76569	0.081666
-4.0459	0.79079	0.054133
-4.0459	0.8159	0.027915
-4.0209	0.64017	0.036166
-4.0209	0.66527	0.058135
-4.0209	0.69038	0.076932
-4.0209	0.71548	0.086006
-4.0209	0.74059	0.083008
-4.0209	0.76569	0.067144
-4.0209	0.79079	0.043763
-4.0209	0.8159	0.022591
-3.9958	0.66527	0.031579
-3.9958	0.69038	0.043529
-3.9958	0.71548	0.05073
-3.9958	0.74059	0.050864
-3.9958	0.76569	0.042556
-3.9958	0.79079	0.028605
-3.9708	0.74059	0.019816
-3.8956	0.58996	0.02201
-3.8956	0.61506	0.037065
-3.8956	0.64017	0.048892
-3.8956	0.66527	0.054287
-3.8956	0.69038	0.049931
-3.8956	0.71548	0.039003
-3.8956	0.74059	0.025192
-3.8706	-0.64017	0.021599
-3.8706	-0.61506	0.021285
-3.8706	0.58996	0.035388
-3.8706	0.61506	0.06057
-3.8706	0.64017	0.082374
-3.8706	0.66527	0.094191
-3.8706	0.69038	0.090887
-3.8706	0.71548	0.074448
-3.8706	0.74059	0.051393
-3.8706	0.76569	0.028883
-3.8455	-0.66527	0.020168
-3.8455	-0.64017	0.023685
-3.8455	-0.61506	0.023888
-3.8455	-0.58996	0.019966
-3.8455	0.58996	0.042815
-3.8455	0.61506	0.073388
-3.8455	0.64017	0.10126
-3.8455	0.66527	0.1181
-3.8455	0.69038	0.11667
-3.8455	0.71548	0.098047
-3.8455	0.74059	0.069475
-3.8455	0.76569	0.039685
-3.8205	-0.61506	0.020275
-3.8205	0.58996	0.039592
-3.8205	0.61506	0.067845
-3.8205	0.64017	0.095346
-3.8205	0.66527	0.11327
-3.8205	0.69038	0.11417
-3.8205	0.71548	0.097625
-3.8205	0.74059	0.070465
-3.8205	0.76569	0.040648
-3.7954	0.58996	0.026652
-3.7954	0.61506	0.046088
-3.7954	0.64017	0.067695
-3.7954	0.66527	0.082924
-3.7954	0.69038	0.086249
-3.7954	0.71548	0.076401
-3.7954	0.74059	0.05596
-3.7954	0.76569	0.032879
-3.7704	0.64017	0.028941
-3.7704	0.66527	0.038165
-3.7704	0.69038	0.043287
-3.7704	0.71548	0.039635
-3.7704	0.74059	0.031284
-3.6952	-0.74059	0.020128
-3.6952	-0.71548	0.029735
-3.6952	-0.69038	0.036187
-3.6952	-0.66527	0.036947
-3.6952	-0.64017	0.031826
-3.6952	-0.61506	0.023321
-3.6952	0.56485	0.033896
-3.6952	0.58996	0.050425
-3.6952	0.61506	0.05853
-3.6952	0.64017	0.056351
-3.6952	0.66527	0.046074
-3.6952	0.69038	0.030562
-3.6701	-2.046	0.02065
-3.6701	-2.0209	0.024612
-3.6701	-1.9958	0.024579
-3.6701	-1.9707	0.021015
-3.6701	-0.74059	0.031253
-3.6701	-0.71548	0.046608
-3.6701	-0.69038	0.057974
-3.6701	-0.66527	0.06086
-3.6701	-0.64017	0.054067
-3.6701	-0.61506	0.040753
-3.6701	-0.58996	0.024641
-3.6701	0.53975	0.029566
-3.6701	0.56485	0.059003
-3.6701	0.58996	0.091413
-3.6701	0.61506	0.11292
-3.6701	0.64017	0.11583
-3.6701	0.66527	0.10204
-3.6701	0.69038	0.07521
-3.6701	0.71548	0.045385
-3.6701	0.74059	0.021415
-3.6451	-2.0711	0.024123
-3.6451	-2.046	0.034462
-3.6451	-2.0209	0.040677
-3.6451	-1.9958	0.040532
-3.6451	-1.9707	0.03475
-3.6451	-1.9456	0.025094
-3.6451	-0.76569	0.022892
-3.6451	-0.74059	0.042432
-3.6451	-0.71548	0.063858
-3.6451	-0.69038	0.080424
-3.6451	-0.66527	0.086134
-3.6451	-0.64017	0.077988
-3.6451	-0.61506	0.059438
-3.6451	-0.58996	0.036427
-3.6451	0.53975	0.038416
-3.6451	0.56485	0.076908
-3.6451	0.58996	0.1184
-3.6451	0.61506	0.15007
-3.6451	0.64017	0.15839
-3.6451	0.66527	0.14369
-3.6451	0.69038	0.11013
-3.6451	0.71548	0.069168
-3.6451	0.74059	0.033469
-3.62	-2.0711	0.029394
-3.62	-2.046	0.041225
-3.62	-2.0209	0.048418
-3.62	-1.9958	0.048012
-3.62	-1.9707	0.041024
-3.62	-1.9456	0.029237
-3.62	-0.76569	0.022036
-3.62	-0.74059	0.041624
-3.62	-0.71548	0.064354
-3.62	-0.69038	0.083464
-3.62	-0.66527	0.091682
-3.62	-0.64017	0.084877
-3.62	-0.61506	0.065879
-3.62	-0.58996	0.040322
-3.62	0.53975	0.042536
-3.62	0.56485	0.085299
-3.62	0.58996	0.13265
-3.62	0.61506	0.171
-3.62	0.64017	0.18405
-3.62	0.66527	0.17056
-3.62	0.69038	0.13286
-3.62	0.71548	0.08496
-3.62	0.74059	0.041095
-3.595	-2.0711	0.0304
-3.595	-2.046	0.04185
-3.595	-2.0209	0.048468
-3.595	-1.9958	0.047535
-3.595	-1.9707	0.040101
-3.595	-1.9456	0.028107
-3.595	-0.74059	0.021295
-3.595	-0.71548	0.035652
-3.595	-0.69038	0.049129
-3.595	-0.66527	0.056718
-3.595	-0.64017	0.054542
-3.595	-0.61506	0.043822
-3.595	-0.58996	0.027585
-3.595	0.53975	0.03272
-3.595	0.56485	0.067008
-3.595	0.58996	0.10777
-3.595	0.61506	0.14481
-3.595	0.64017	0.16204
-3.595	0.66527	0.15471
-3.595	0.69038	0.12413
-3.595	0.71548	0.080478
-3.595	0.74059	0.039205
-3.5699	-2.0962	0.019818
-3.5699	-2.0711	0.032778
-3.5699	-2.046	0.044289
-3.5699	-2.0209	0.050499
-3.5699	-1.9958	0.048824
-3.5699	-1.9707	0.040478
-3.5699	-1.9456	0.027828
-3.5699	-0.64017	0.019992
-3.5699	0.56485	0.022303
-3.5699	0.58996	0.044309
-3.5699	0.61506	0.064196
-3.5699	0.64017	0.078378
-3.5699	0.66527	0.08104
-3.5699	0.69038	0.070005
-3.5699	0.71548	0.045551
-3.5699	0.74059	0.023018
-3.5449	-2.0962	0.021631
-3.5449	-2.0711	0.034994
-3.5449	-2.046	0.046492
-3.5449	-2.0209	0.052449
-3.5449	-1.9958	0.050087
