3.3695	0.0037717
3.3946	0.0053475
3.4196	0.0054156
3.4447	0.0047807
3.4697	0.003904
3.4948	0.0024428
3.5198	0.0011302
3.5449	0.0011018
3.5699	0.0022859
3.595	0.0044329
3.62	0.0065082
3.6451	0.0064158
3.6701	0.0050059
3.6952	0.0034351
3.7203	0.0019061
3.7453	0.0012438
3.7704	0.0018776
3.7954	0.0033951
3.8205	0.0047086
3.8455	0.0050308
3.8706	0.0042608
3.8956	0.0028544
3.9207	0.0017804
3.9457	0.0018336
3.9708	0.0031057
3.9958	0.0049137
4.0209	0.0061473
4.0459	0.005947
4.071	0.0043736
4.096	0.0025282
4.1211	0.0021635
4.1461	0.0047227
4.1712	0.010239
4.1962	0.017295
4.2213	0.023218
4.2463	0.025527
4.2714	0.022889
4.2965	0.016252
4.3215	0.008466
4.3466	0.0031011
4.3716	0.0029703
4.3967	0.0081871
4.4217	0.016248
4.4468	0.023284
4.4718	0.025569
4.4969	0.021844
4.5219	0.013917
4.547	0.00605
4.572	0.0028222
4.5971	0.0068968
4.6221	0.017131
4.6472	0.028546
4.6722	0.035336
4.6973	0.033424
4.7223	0.023365
4.7474	0.010951
4.7724	0.0051936
4.7975	0.014367
4.8225	0.042258
4.8476	0.084836
4.8727	0.13095
4.8977	0.16677
4.9228	0.18259
4.9478	0.17778
4.9729	0.16304
4.9979	0.15857
5.023	0.1877
5.048	0.26746
5.0731	0.40065
5.0981	0.57439
5.1232	0.75819
5.1482	0.91377
5.1733	1.0094
5.1983	1.0226
5.2234	0.95364
5.2484	0.81903
5.2735	0.64897
5.2985	0.47657
5.3236	0.33245
5.3486	0.23293
5.3737	0.1775
5.3987	0.15611
5.4238	0.15251
5.4489	0.15038
5.4739	0.13959
5.499	0.11713
5.524	0.08658
5.5491	0.05459
5.5741	0.028609
5.5992	0.012657
5.6242	0.0068865
5.6493	0.0083743
5.6743	0.012928
5.6994	0.016681
5.7244	0.017459
5.7495	0.014997
5.7745	0.010527
5.7996	0.0058199
5.8246	0.002394
5.8497	0.00085382
5.8747	0.00094772
5.8998	0.0019064
5.9248	0.0028847
5.9499	0.0033194
5.9749	0.0030485
6	0
