-5.9248	-0.037657	7.1615e-05
-5.9248	-0.012552	7.6444e-05
-5.9248	0.012552	4.6461e-05
-5.9248	0.13808	4.8462e-05
-5.9248	0.16318	5.2324e-05
-5.9248	0.18828	4.6415e-05
-5.9248	0.31381	3.3308e-05
-5.9248	0.33891	5.1808e-05
-5.9248	0.36402	4.9113e-05
-5.9248	0.91632	9.2021e-05
-5.9248	0.94142	0.00015025
-5.9248	0.96653	0.00033359
-5.9248	0.99163	0.00045498
-5.9248	1.0167	0.00058454
-5.9248	1.0418	0.00080072
-5.9248	1.0669	0.00084865
-5.9248	1.0921	0.00083654
-5.9248	1.1172	0.00063125
-5.9248	1.1423	0.00046826
-5.9248	1.1674	0.00015539
-5.9248	1.1925	5.4886e-05
-5.9248	1.2427	3.4162e-05
-5.9248	1.2678	7.0071e-05
-5.9248	1.2929	9.6705e-05
-5.9248	1.318	7.7725e-05
-5.9248	1.3431	4.7187e-05
-5.9248	1.4184	4.2214e-05
-5.9248	1.4435	5.6416e-05
-5.9248	1.4686	5.767e-05
-5.9248	1.5941	3.3122e-05
-5.9248	1.6192	4.2725e-05
-5.9248	1.6444	3.3096e-05
-5.9248	1.7448	3.2045e-05
-5.9248	1.7699	3.6451e-05
-5.9248	1.795	3.1953e-05
-5.9248	1.8954	3.0559e-05
-5.9248	1.9205	4.4787e-05
-5.9248	1.9456	4.678e-05
-5.9248	1.9707	3.4041e-05
-5.9248	2.0962	3.0985e-05
-5.9248	2.1213	3.0626e-05
-5.9248	2.3222	8.854e-05
-5.9248	2.3473	0.00013659
-5.9248	2.3724	0.00018456
-5.9248	2.3975	0.00023819
-5.9248	2.4226	0.00022931
-5.9248	2.4477	0.00019655
-5.9248	2.4728	9.4128e-05
-5.9248	2.4979	4.7555e-05
-5.9248	2.523	4.7555e-05
-5.9248	2.5481	4.7555e-05
-5.9248	2.5732	4.7555e-05
-5.9248	2.5983	4.7555e-05
-5.9248	2.6234	4.7555e-05
-5.9248	2.6485	4.7555e-05
-5.9248	2.6736	4.7555e-05
-5.9248	2.6987	4.7555e-05
-5.9248	2.7238	4.7555e-05
-5.9248	2.749	4.7555e-05
-5.9248	2.7741	4.7555e-05
-5.9248	2.7992	4.7555e-05
-5.9248	2.8243	4.7555e-05
-5.9248	2.8494	4.7555e-05
-5.9248	2.8745	4.7555e-05
-5.9248	2.8996	4.7555e-05
-5.9248	2.9247	4.7555e-05
-5.9248	2.9498	4.7555e-05
-5.9248	2.9749	4.7555e-05
-5.9248	3	4.7555e-05
-5.8998	-0.36402	8.8601e-05
-5.8998	-0.33891	0.00014276
-5.8998	-0.31381	0.00027585
-5.8998	-0.2887	0.00033751
-5.8998	-0.2636	0.00038149
-5.8998	-0.23849	0.00038294
-5.8998	-0.21339	0.00033642
-5.8998	-0.18828	0.00018533
-5.8998	-0.16318	0.00010793
-5.8998	-0.13808	4.7112e-05
-5.8998	-0.062762	5.2583e-05
-5.8998	-0.037657	6.4432e-05
-5.8998	-0.012552	6.326e-05
-5.8998	0.012552	3.1273e-05
-5.8998	0.13808	4.5172e-05
-5.8998	0.16318	4.3317e-05
-5.8998	0.18828	3.3823e-05
-5.8998	0.2887	3.076e-05
-5.8998	0.31381	4.479e-05
-5.8998	0.33891	5.4551e-05
-5.8998	0.36402	4.7519e-05
-5.8998	0.96653	3.407e-05
-5.8998	0.99163	3.5852e-05
-5.8998	1.0167	3.5857e-05
-5.8998	1.0418	3.3943e-05
-5.8998	1.0669	3.4308e-05
-5.8998	1.0921	3.603e-05
-5.8998	1.1172	3.8735e-05
-5.8998	1.1423	3.6316e-05
-5.8998	1.5941	3.2563e-05
-5.8998	1.6192	3.5273e-05
-5.8998	1.8954	4.429e-05
-5.8998	1.9205	6.1806e-05
-5.8998	1.9456	6.1469e-05
-5.8998	1.9707	4.2793e-05
-5.8998	2.0711	7.0126e-05
-5.8998	2.0962	8.9333e-05
-5.8998	2.1213	9.1826e-05
-5.8998	2.1464	4.8881e-05
-5.8998	2.2469	6.1095e-05
-5.8998	2.272	0.00013118
-5.8998	2.2971	0.00014552
-5.8998	2.3222	0.00011875
-5.8998	2.3473	8.8006e-05
-5.8998	2.3724	5.6487e-05
-5.8747	-0.36402	3.8056e-05
-5.8747	-0.33891	6.4294e-05
-5.8747	-0.31381	0.00013589
-5.8747	-0.2887	0.00017294
-5.8747	-0.2636	0.00020241
-5.8747	-0.23849	0.00021463
-5.8747	-0.21339	0.00019209
-5.8747	-0.18828	0.00010685
-5.8747	-0.16318	6.0907e-05
-5.8747	-0.062762	4.2734e-05
-5.8747	-0.037657	5.0139e-05
-5.8747	-0.012552	4.7296e-05
-5.8747	0.13808	3.7328e-05
-5.8747	0.16318	3.3003e-05
-5.8747	0.2887	3.3794e-05
-5.8747	0.31381	4.3921e-05
-5.8747	0.33891	4.5852e-05
-5.8747	0.36402	3.8091e-05
-5.8747	0.91632	6.7946e-05
-5.8747	0.94142	0.00011841
-5.8747	0.96653	0.00024594
-5.8747	0.99163	0.00030102
