-5.9842	0.0010722
-5.9604	0.00051257
-5.9366	0.00013312
-5.9127	0
-5.8889	0
-5.8651	0
-5.8412	0.00018202
-5.8175	0.00047774
-5.7937	0.00064154
-5.7698	0.00078354
-5.746	0.00085027
-5.7222	0.00085837
-5.6983	0.00072785
-5.6745	0.0005365
-5.6507	0.00028575
-5.627	0
-5.6031	0
-5.5793	0
-5.5555	0.00031601
-5.5316	0.00067043
-5.5078	0.00083161
-5.4841	0.00083288
-5.4602	0.00063994
-5.4364	0.00042826
-5.4126	0.00033672
-5.3887	0.00044045
-5.365	0.00077453
-5.3411	0.0012679
-5.3172	0.0017685
-5.2934	0.0019388
-5.2697	0.001721
-5.2458	0.0012333
-5.2221	0.00078339
-5.1982	0.00044878
-5.1744	0.0003566
-5.1505	0.00063263
-5.1267	0.0012596
-5.103	0.0018178
-5.0792	0.0020027
-5.0553	0.0017145
-5.0315	0.0012088
-5.0076	0.00064439
-4.9839	0.00026144
-4.9601	0.00034013
-4.9362	0.00091797
-4.9123	0.0014802
-4.8886	0.0019877
-4.8647	0.0020335
-4.841	0.0016015
-4.8171	0.00079935
-4.7933	0.00016337
-4.7694	0
-4.7456	0.00063166
-4.7219	0.0015343
-4.6981	0.0025562
-4.6743	0.0031641
-4.6504	0.0030616
-4.6265	0.0022786
-4.6028	0.0012312
-4.579	0.00057068
-4.5551	0.0003932
-4.5313	0.00093568
-4.5075	0.0019062
-4.4836	0.0027427
-4.4599	0.0029458
-4.436	0.0025824
-4.4123	0.0016201
-4.3884	0.0009726
-4.3645	0.00082361
-4.3408	0.0017747
-4.317	0.0030901
-4.2932	0.0042955
-4.2694	0.0045889
-4.2454	0.0037542
-4.2217	0.0021427
-4.1979	0.0012247
-4.174	0.0019054
-4.1503	0.0055417
-4.1264	0.0112
-4.1025	0.017534
-4.0788	0.0224
-4.0549	0.023773
-4.0312	0.020739
-4.0074	0.014223
-3.9835	0.0071896
-3.9596	0.0022263
-3.9359	0.0025737
-3.9121	0.0083995
-3.8883	0.017328
-3.8644	0.025833
-3.8405	0.029633
-3.8168	0.027098
-3.793	0.019314
-3.7691	0.0096539
-3.7454	0.0036278
-3.7215	0.0065492
-3.6977	0.018789
-3.6738	0.035772
-3.65	0.051897
-3.6263	0.061638
-3.6025	0.057079
-3.5786	0.038862
-3.5548	0.021462
-3.531	0.018361
-3.5072	0.041171
-3.4833	0.096186
-3.4595	0.16599
-3.4357	0.23606
-3.4119	0.33997
-3.388	0.49483
-3.3643	0.56506
-3.3405	0.45284
-3.3166	0.33525
-3.2927	0.32398
-3.2689	0.40827
-3.2452	0.59936
-3.2214	0.97765
-3.1976	1.7446
-3.1737	2.8914
-3.1499	3.2288
-3.1261	2.498
-3.1022	1.792
-3.0784	1.3863
-3.0547	1.1915
-3.0308	1.1122
-3.0069	1.0694
-2.9832	0.98912
-2.9594	0.7138
-2.9356	0.46301
-2.9117	0.53661
-2.8878	0.67171
-2.8641	0.52693
-2.8403	0.31666
-2.8165	0.2003
-2.7927	0.14014
-2.7688	0.098312
-2.745	0.064192
-2.7211	0.034897
-2.6973	0.021882
-2.6736	0.038433
-2.6498	0.057608
-2.6258	0.082135
-2.6021	0.10421
-2.5783	0.077683
-2.5545	0.040765
-2.5307	0.019777
-2.5069	0.0098879
-2.483	0.0065448
-2.4592	0.0060097
-2.4353	0.0084456
-2.4116	0.014813
-2.3878	0.028224
-2.3639	0.049506
-2.34	0.044671
-2.3163	0.015607
-2.2925	0.0052691
-2.2687	0.0043385
-2.2449	0.0054639
-2.221	0.0072771
-2.1972	0.0096558
-2.1734	0.010383
-2.1496	0.0078757
-2.1258	0.0052998
-2.1019	0.0033834
-2.0781	0.0020278
-2.0542	0.0011209
-2.0305	0.00059407
-2.0067	0.00041683
-1.9829	0.00033182
-1.959	0.0004459
-1.9351	0.00055387
-1.9114	0.00050627
-1.8875	0.00047629
-1.8638	0.00043537
-1.8399	0.00031239
-1.8161	0.0002853
-1.7922	0.00027197
-1.7685	0.00023613
-1.7446	0.00018153
-1.7208	3.5158e-05
-1.697	0
-1.6732	0
-1.6493	0
-1.6256	0
-1.6018	0
-1.578	0
-1.5541	7.0493e-05
-1.5303	7.7273e-05
-1.5064	7.111e-05
-1.4827	0
-1.4588	0
-1.435	0
-1.4111	0
-1.3874	0
-1.3635	7.0451e-05
-1.3397	0.00023954
-1.3159	0.00055191
-1.2921	0.0013759
-1.2682	0.013232
-1.2445	0.031017
-1.2206	0.0037542
-1.1968	0.001155
-1.173	0.00071492
-1.1492	0.00044227
-1.1253	0.00028212
-1.1016	0.0013775
-1.0777	0.0025532
-1.0539	0.0014299
-1.0301	0.00033119
-1.0063	0
-0.98247	0
-0.95866	0
-0.93484	0
-0.91102	0
-0.88721	0
-0.86338	0
-0.83957	0
-0.81576	0
-0.79193	0
-0.76811	0
-0.7443	0
-0.72048	0
-0.69667	0
-0.67285	0
-0.64903	0
-0.62522	0
-0.60139	0
-0.57757	0
-0.55376	0
-0.52994	0
-0.50612	0
-0.48231	0
-0.45849	0
-0.43467	0
-0.41086	0
-0.38704	0
-0.36322	0
-0.33941	0
-0.31559	0
-0.29176	0
-0.26794	0
-0.24413	0
-0.22032	0
-0.19649	0
-0.17267	0
-0.14886	0
-0.12505	0
-0.10123	0
-0.077408	0
-0.053589	0
-0.029772	0
-0.0059545	0
0.017863	0
0.04168	0
0.065499	5.3101e-05
0.089316	5.9867e-05
0.11314	6.2774e-05
0.13695	7.2211e-05
0.16076	0.00010803
0.18458	7.6065e-05
0.2084	0
0.23223	0
0.25604	8.6316e-05
0.27985	0.00012022
0.30368	0
0.32749	0
0.35131	0
0.37512	0.00012211
0.39894	0.00026933
0.42277	0.00013362
0.44658	0.00019345
0.4704	0.00026355
0.49422	0.00024641
0.51804	0.00066304
0.54186	0.00040922
0.56567	0.00015862
0.58949	0
0.6133	0.00044879
0.63712	0.0015185
0.66094	0.0014887
0.68476	0.0013483
0.70857	0.0019053
0.7324	0.0037645
0.75621	0.0058739
0.78002	0.004421
0.80385	0.001492
0.82767	0.0008467
0.85148	0.0060427
0.8753	0.0074666
0.89912	0.013063
0.92294	0.0057817
0.94676	0.0069523
0.97056	0.015641
0.99436	0.017014
1.0182	0.013797
1.0421	0.02233
1.0659	0.029416
1.0897	0.030028
1.1134	0.080871
1.1373	0.21204
1.1612	0.40686
1.185	0.52856
1.2087	0.1823
1.2326	0.060297
1.2563	0.057156
1.2802	0.01093
1.3041	0.0040034
1.3279	0.0021037
1.3516	0.00099828
1.3755	0.00032968
1.3992	0
1.4231	0
1.447	0
1.4708	0.0001774
1.4945	0.00031259
1.5184	0.00035569
1.5421	0.00032893
1.566	0.00024664
1.5899	4.3665e-05
1.6137	0
1.6374	0
1.6613	0.00015951
1.6851	0.00040061
1.709	0.00059378
1.7327	0.00092538
1.7566	0.00098251
1.7803	0.00088424
1.8042	0.00062292
1.828	0.00028172
1.8518	9.6574e-05
1.8756	0
1.8995	0.00046103
1.9232	0.0010853
1.9471	0.0017948
1.971	0.0024664
1.9948	0.0029334
2.0185	0.0030742
2.0423	0.0028501
2.0661	0.0023176
2.09	0.0016105
2.1138	0.00083294
2.1376	0.00049135
2.1615	0.00055316
2.1852	0.0011231
2.209	0.0025076
2.2329	0.0050033
2.2568	0.0097598
2.2805	0.013963
2.3043	0.0094857
2.3281	0.0053272
2.3519	0.0044695
2.3758	0.0046039
2.3996	0.0047785
2.4234	0.0035277
2.4472	0.00062423
2.471	0.0014906
2.4949	0.0039835
2.5187	0.0048904
2.5426	0.0048167
2.5663	0.004643
2.5901	0.0053156
2.6139	0.0065596
2.6378	0.0060385
2.6616	0.0034835
2.6854	0.0019211
2.7092	0.0012525
2.7331	0.0012362
2.7569	0.0028222
2.7807	0.0041693
2.8045	0.0035493
2.8283	0.0026502
2.8521	0.0020144
2.876	0.0013905
2.8998	0.0011613
2.9237	0.0016977
2.9474	0.0033028
2.9712	0.0066859
2.995	0.011855
3.0188	0.013672
3.0427	0.008794
3.0665	0.004397
3.0903	0.002062
3.1142	0.0012663
3.138	0.0019043
3.1618	0.0035501
3.1856	0.0063361
3.2094	0.008638
3.2332	0.0072887
3.2571	0.0044703
3.2809	0.0023604
3.3047	0.0013554
3.3285	0.00087629
3.3523	0.0017641
