-9	-4	2.532e-06
-9	-3.9777	2.532e-06
-9	-3.9554	2.532e-06
-9	-3.9331	2.532e-06
-9	-3.9109	2.532e-06
-9	-3.8886	2.532e-06
-9	-3.8663	2.532e-06
-9	-3.844	2.532e-06
-9	-3.8217	2.532e-06
-9	-3.7994	2.532e-06
-9	-3.7772	2.532e-06
-9	-3.7549	2.532e-06
-9	-3.7326	2.532e-06
-9	-3.7103	2.532e-06
-9	-3.688	2.532e-06
-9	-3.6657	2.532e-06
-9	-3.6435	2.532e-06
-9	-3.6212	2.532e-06
-9	-3.5989	2.532e-06
-9	-3.5766	2.532e-06
-9	-3.5543	2.532e-06
-9	-3.532	2.532e-06
-9	-3.5097	2.532e-06
-9	-3.4875	2.532e-06
-9	-3.4652	2.532e-06
-9	-3.4429	2.532e-06
-9	-3.4206	2.532e-06
-9	-3.3983	2.532e-06
-9	-3.376	2.532e-06
-9	-3.3538	2.532e-06
-9	-3.3315	2.532e-06
-9	-3.3092	2.532e-06
-9	-3.2869	2.532e-06
-9	-3.2646	2.532e-06
-9	-3.2423	2.532e-06
-9	-3.2201	2.532e-06
-9	-3.1978	2.532e-06
-9	-3.1755	2.532e-06
-9	-3.1532	2.532e-06
-9	-3.1309	2.532e-06
-9	-3.1086	2.532e-06
-9	-3.0864	2.532e-06
-9	-3.0641	2.532e-06
-9	-3.0418	2.532e-06
-9	-3.0195	2.532e-06
-9	-2.9972	2.532e-06
-9	-2.9749	2.532e-06
-9	-2.9526	2.532e-06
-9	-2.9304	2.532e-06
-9	-2.9081	2.532e-06
-9	-2.8858	2.532e-06
-9	-2.8635	2.532e-06
-9	-2.8412	2.532e-06
-9	-2.8189	2.532e-06
-9	-2.7967	2.532e-06
-9	-2.7744	2.532e-06
-9	-2.7521	2.532e-06
-9	-2.7298	2.532e-06
-9	-2.7075	2.532e-06
-9	-2.6852	2.532e-06
-9	-2.663	2.532e-06
-9	-2.6407	2.532e-06
-9	-2.6184	2.532e-06
-9	-2.5961	2.532e-06
-9	-2.5738	2.532e-06
-9	-2.5515	2.532e-06
-9	-2.5292	2.532e-06
-9	-2.507	2.532e-06
-9	-2.4847	2.532e-06
-9	-2.4624	2.532e-06
-9	-2.4401	2.532e-06
-9	-2.4178	2.532e-06
-9	-2.3955	2.532e-06
-9	-2.3733	2.532e-06
-9	-2.351	2.532e-06
-9	-2.3287	2.532e-06
-9	-2.3064	2.532e-06
-9	-2.2841	2.532e-06
-9	-2.2618	2.532e-06
-9	-2.2396	2.532e-06
-9	-2.2173	2.532e-06
-9	-2.195	2.532e-06
-9	-2.1727	2.532e-06
-9	-2.1504	2.532e-06
-9	-2.1281	2.532e-06
-9	-2.1058	2.532e-06
-9	-2.0836	2.532e-06
-9	-2.0613	2.532e-06
-9	-2.039	2.532e-06
-9	-2.0167	2.532e-06
-9	-1.9944	2.532e-06
-9	-1.9721	2.532e-06
-9	-1.9499	2.532e-06
-9	-1.9276	2.532e-06
-9	-1.9053	2.532e-06
-9	-1.883	2.532e-06
-9	-1.8607	2.532e-06
-9	-1.8384	2.532e-06
-9	-1.8162	2.532e-06
-9	-1.7939	2.532e-06
-9	-1.7716	2.532e-06
-9	-1.7493	2.0147e-06
-9	-1.727	1.4671e-06
-9	-1.7047	9.5725e-07
-9	-1.6825	2.4246e-07
-9	-1.6602	7.2581e-08
-9	-1.6379	1.0879e-08
-9	-1.6156	2.3785e-08
-9	-1.5933	7.2572e-08
-9	-1.571	1.5251e-07
-9	-1.5487	1.5252e-07
-9	-1.5265	1.2726e-07
-9	-1.5042	8.8686e-08
-9	-1.4819	2.1621e-08
-9	-1.4596	2.1621e-08
-9	-1.4373	3.5247e-10
-9	-1.415	8.0731e-10
-9	-1.3928	6.2913e-09
-9	-1.3705	6.5896e-08
-9	-1.3482	1.5077e-07
-9	-1.3259	2.8744e-07
-9	-1.3036	4.6692e-07
-9	-1.2813	7.901e-07
-9	-1.2591	8.0917e-07
-9	-1.2368	6.7123e-07
-9	-1.2145	4.0332e-07
-9	-1.1922	1.3654e-07
-9	-1.1699	6.8303e-07
-9	-1.1476	2.1593e-06
-9	-1.1253	4.7342e-06
-9	-1.1031	8.2877e-06
-9	-1.0808	1.2266e-05
-9	-1.0585	1.72e-05
-9	-1.0362	1.5754e-05
-9	-1.0139	1.1045e-05
-9	-0.99164	4.508e-06
-9	-0.96936	5.3755e-06
-9	-0.94708	5.3755e-06
-9	-0.92479	8.988e-05
-9	-0.90251	0.00019726
-9	-0.88022	0.00036618
-9	-0.85794	0.00091558
-9	-0.83565	0.0012871
-9	-0.81337	0.0016982
-9	-0.79109	0.0021155
-9	-0.7688	0.0027983
-9	-0.74652	0.0029769
-9	-0.72423	0.0030027
-9	-0.70195	0.0028625
-9	-0.67967	0.0025652
-9	-0.65738	0.0016434
-9	-0.6351	0.0011309
-9	-0.61281	0.00066776
-9	-0.59053	0.00030732
-9	-0.56825	3.5278e-06
-9	-0.54596	3.5278e-06
-9	-0.52368	0.00017849
-9	-0.50139	0.00033759
-9	-0.47911	0.00047178
-9	-0.45682	0.00051877
-9	-0.43454	0.00041866
-9	-0.41226	0.00027042
-9	-0.38997	0.0001225
-9	-0.36769	2.4236e-05
-9	-0.3454	0.00013243
-9	-0.32312	0.00033906
-9	-0.30084	0.00060296
-9	-0.27855	0.00086306
-9	-0.25627	0.001122
-9	-0.23398	0.0010443
-9	-0.2117	0.0008345
-9	-0.18942	0.00054464
-9	-0.16713	0.00025413
-9	-0.14485	8.0057e-06
-9	-0.12256	0.00016255
-9	-0.10028	0.000501
-9	-0.077994	0.00095729
-9	-0.05571	0.0017803
-9	-0.033426	0.0017803
-9	-0.011142	0.0017776
-9	0.011142	0.0013779
-9	0.033426	0.00028573
-9	0.05571	5.0982e-06
-9	0.077994	0.00021949
-9	0.10028	0.0011299
-9	0.12256	0.0028506
-9	0.14485	0.0085618
-9	0.16713	0.012146
-9	0.18942	0.015771
-9	0.2117	0.019045
-9	0.23398	0.023133
-9	0.25627	0.023491
-9	0.27855	0.02265
-9	0.30084	0.020738
-9	0.32312	0.018002
-9	0.3454	0.014767
-9	0.36769	0.0081694
-9	0.38997	0.0053798
-9	0.41226	0.0031704
-9	0.43454	0.00061858
-9	0.45682	0.0001348
-9	0.47911	0.0001348
-9	0.50139	7.8955e-05
-9	0.52368	0.0002343
-9	0.54596	0.00046175
-9	0.56825	0.00046982
-9	0.59053	0.00041563
-9	0.61281	0.00032554
-9	0.6351	0.00014407
-9	0.65738	8.5615e-05
-9	0.67967	5.3385e-05
-9	0.70195	4.1145e-05
-9	0.72423	3.9703e-05
-9	0.74652	4.0705e-05
-9	0.7688	3.3009e-05
-9	0.79109	2.4174e-05
-9	0.81337	1.4986e-05
-9	0.83565	3.0152e-06
-9	0.85794	8.4514e-07
-9	0.88022	8.4514e-07
-9	0.90251	9.6651e-08
-9	0.92479	7.0949e-07
-9	0.94708	7.0939e-06
-9	0.96936	1.4113e-05
-9	0.99164	2.2703e-05
-9	1.0139	3.0302e-05
-9	1.0362	3.0065e-05
-9	1.0585	1.9732e-05
-9	1.0808	6.836e-06
-9	1.1031	4.0613e-07
-9	1.1253	1.3498e-05
-9	1.1476	0.00015592
-9	1.1699	0.00030627
-9	1.1922	0.00051126
-9	1.2145	0.00075988
-9	1.2368	0.0012971
-9	1.2591	0.0012971
-9	1.2813	0.0016905
-9	1.3036	0.001768
-9	1.3259	0.0017489
-9	1.3482	0.0014458
-9	1.3705	0.0012018
-9	1.3928	0.0012018
-9	1.415	0.00067181
-9	1.4373	0.00025426
-9	1.4596	0.00012262
-9	1.4819	4.2955e-05
-9	1.5042	6.5557e-06
-9	1.5265	7.3659e-07
-9	1.5487	2.8492e-05
-9	1.571	4.1993e-05
-9	1.5933	4.8185e-05
-9	1.6156	4.6394e-05
-9	1.6379	3.8492e-05
-9	1.6602	1.666e-05
-9	1.6825	8.0082e-06
-9	1.7047	2.606e-06
-9	1.727	3.2906e-07
-9	1.7493	1.3796e-06
-9	1.7716	1.3796e-06
-9	1.7939	3.2079e-06
-9	1.8162	3.1587e-06
-9	1.8384	1.7209e-06
-9	1.8607	9.3927e-07
-9	1.883	3.9065e-07
-9	1.9053	1.0533e-07
-9	1.9276	1.0249e-08
-9	1.9499	2.9525e-09
-9	1.9721	1.2962e-10
-9	1.9944	2.0384e-08
-9	2.0167	9.8626e-08
-9	2.039	2.3853e-07
-9	2.0613	4.9606e-07
-9	2.0836	4.714e-07
-9	2.1058	3.1312e-07
-9	2.1281	1.0099e-07
-9	2.1504	2.2456e-07
-9	2.1727	2.2456e-07
-9	2.195	2.2939e-06
-9	2.2173	4.1703e-06
-9	2.2396	8.5499e-06
-9	2.2618	1.0331e-05
-9	2.2841	1.1381e-05
-9	2.3064	1.1381e-05
-9	2.3287	1.07e-05
-9	2.351	7.1018e-06
-9	2.3733	4.9738e-06
-9	2.3955	3.0681e-06
-9	2.4178	1.6037e-06
-9	2.4401	1.9734e-07
-9	2.4624	7.2258e-08
-9	2.4847	1.2062e-07
-9	2.507	1.994e-07
-9	2.5292	2.2454e-07
-9	2.5515	1.7941e-07
-9	2.5738	3.6378e-08
-9	2.5961	3.6112e-08
-9	2.6184	1.0811e-07
-9	2.6407	3.4362e-07
-9	2.663	4.0917e-07
-9	2.6852	4.0917e-07
-9	2.7075	3.0539e-07
-9	2.7298	1.7628e-07
-9	2.7521	5.83e-09
-9	2.7744	3.9095e-08
-9	2.7967	1.5342e-07
-9	2.8189	3.1253e-07
-9	2.8412	5.5964e-07
-9	2.8635	5.7002e-07
-9	2.8858	4.9575e-07
-9	2.9081	3.6389e-07
-9	2.9304	2.1632e-07
-9	2.9526	2.0648e-08
-9	2.9749	5.0372e-10
-9	2.9972	1.6641e-08
-9	3.0195	4.3369e-08
-9	3.0418	5.2678e-08
-9	3.0641	5.2678e-08
-9	3.0864	9.7277e-09
-9	3.1086	1.4155e-10
-9	3.1309	4.9257e-09
-9	3.1532	1.1913e-08
-9	3.1755	1.1146e-09
-9	3.1978	1.1146e-09
-9	3.2201	1.5995e-07
-9	3.2423	1.427e-06
-9	3.2646	2.9083e-06
-9	3.2869	5.1251e-06
-9	3.3092	8.0755e-06
-9	3.3315	1.1608e-05
-9	3.3538	1.9083e-05
-9	3.376	2.2122e-05
-9	3.3983	2.4095e-05
-9	3.4206	2.4686e-05
-9	3.4429	2.146e-05
-9	3.4652	2.146e-05
-9	3.4875	1.4044e-05
-9	3.5097	9.933e-06
-9	3.532	6.2185e-06
-9	3.5543	1.2753e-06
-9	3.5766	2.4175e-07
-9	3.5989	2.4175e-07
-9	3.6212	3.2041e-07
-9	3.6435	1.4252e-06
-9	3.6657	1.7816e-06
-9	3.688	1.869e-06
-9	3.7103	1.7014e-06
-9	3.7326	1.3574e-06
-9	3.7549	5.5739e-07
-9	3.7772	2.668e-07
-9	3.7994	9.6607e-08
-9	3.8217	3.4858e-08
-9	3.844	4.6135e-08
-9	3.8663	1.2663e-07
-9	3.8886	1.4158e-07
-9	3.9109	1.2969e-07
-9	3.9331	9.9062e-08
-9	3.9554	3.0985e-08
-9	3.9777	3.0985e-08
-9	4	1.6641e-09
-8.975	-4	2.532e-06
-8.975	-3.9777	2.532e-06
-8.975	-3.9554	2.532e-06
-8.975	-3.9331	2.532e-06
-8.975	-3.9109	2.532e-06
-8.975	-3.8886	2.532e-06
-8.975	-3.8663	2.532e-06
-8.975	-3.844	2.532e-06
-8.975	-3.8217	2.532e-06
-8.975	-3.7994	2.532e-06
-8.975	-3.7772	2.532e-06
-8.975	-3.7549	2.532e-06
-8.975	-3.7326	2.532e-06
-8.975	-3.7103	2.532e-06
-8.975	-3.688	2.532e-06
-8.975	-3.6657	2.532e-06
-8.975	-3.6435	2.532e-06
-8.975	-3.6212	2.532e-06
-8.975	-3.5989	2.532e-06
-8.975	-3.5766	2.532e-06
-8.975	-3.5543	2.532e-06
-8.975	-3.532	2.532e-06
-8.975	-3.5097	2.532e-06
-8.975	-3.4875	2.532e-06
-8.975	-3.4652	2.532e-06
-8.975	-3.4429	2.532e-06
-8.975	-3.4206	2.532e-06
-8.975	-3.3983	2.532e-06
-8.975	-3.376	2.532e-06
-8.975	-3.3538	2.532e-06
-8.975	-3.3315	2.532e-06
-8.975	-3.3092	2.532e-06
-8.975	-3.2869	2.532e-06
-8.975	-3.2646	2.532e-06
-8.975	-3.2423	2.532e-06
-8.975	-3.2201	2.532e-06
-8.975	-3.1978	2.532e-06
-8.975	-3.1755	2.532e-06
-8.975	-3.1532	2.532e-06
-8.975	-3.1309	2.532e-06
-8.975	-3.1086	2.532e-06
-8.975	-3.0864	2.532e-06
-8.975	-3.0641	2.532e-06
-8.975	-3.0418	2.532e-06
-8.975	-3.0195	2.532e-06
-8.975	-2.9972	2.532e-06
-8.975	-2.9749	2.532e-06
-8.975	-2.9526	2.532e-06
-8.975	-2.9304	2.532e-06
-8.975	-2.9081	2.532e-06
-8.975	-2.8858	2.532e-06
-8.975	-2.8635	2.532e-06
-8.975	-2.8412	2.532e-06
-8.975	-2.8189	2.532e-06
-8.975	-2.7967	2.532e-06
-8.975	-2.7744	2.532e-06
-8.975	-2.7521	2.532e-06
-8.975	-2.7298	2.532e-06
-8.975	-2.7075	2.532e-06
-8.975	-2.6852	2.532e-06
-8.975	-2.663	2.532e-06
-8.975	-2.6407	2.532e-06
-8.975	-2.6184	2.532e-06
-8.975	-2.5961	2.532e-06
-8.975	-2.5738	2.532e-06
-8.975	-2.5515	2.532e-06
-8.975	-2.5292	2.532e-06
-8.975	-2.507	2.532e-06
-8.975	-2.4847	2.532e-06
-8.975	-2.4624	2.532e-06
-8.975	-2.4401	2.532e-06
-8.975	-2.4178	2.532e-06
-8.975	-2.3955	2.532e-06
-8.975	-2.3733	2.532e-06
-8.975	-2.351	2.532e-06
-8.975	-2.3287	2.532e-06
-8.975	-2.3064	2.532e-06
-8.975	-2.2841	2.532e-06
-8.975	-2.2618	2.532e-06
-8.975	-2.2396	2.532e-06
-8.975	-2.2173	2.532e-06
-8.975	-2.195	2.532e-06
-8.975	-2.1727	2.532e-06
-8.975	-2.1504	2.532e-06
-8.975	-2.1281	2.532e-06
-8.975	-2.1058	2.532e-06
-8.975	-2.0836	2.532e-06
-8.975	-2.0613	2.532e-06
-8.975	-2.039	2.532e-06
-8.975	-2.0167	2.532e-06
-8.975	-1.9944	2.532e-06
-8.975	-1.9721	2.532e-06
-8.975	-1.9499	2.532e-06
-8.975	-1.9276	2.532e-06
-8.975	-1.9053	2.532e-06
-8.975	-1.883	2.532e-06
-8.975	-1.8607	2.532e-06
-8.975	-1.8384	2.532e-06
-8.975	-1.8162	2.532e-06
-8.975	-1.7939	2.532e-06
-8.975	-1.7716	2.532e-06
-8.975	-1.7493	2.0147e-06
-8.975	-1.727	1.4671e-06
-8.975	-1.7047	9.5725e-07
-8.975	-1.6825	2.4246e-07
-8.975	-1.6602	7.2581e-08
-8.975	-1.6379	1.0879e-08
-8.975	-1.6156	2.3785e-08
-8.975	-1.5933	7.2572e-08
-8.975	-1.571	1.5251e-07
-8.975	-1.5487	1.5252e-07
-8.975	-1.5265	1.2726e-07
-8.975	-1.5042	8.8686e-08
-8.975	-1.4819	2.1621e-08
-8.975	-1.4596	2.1621e-08
-8.975	-1.4373	3.5247e-10
-8.975	-1.415	8.0731e-10
-8.975	-1.3928	2.3291e-08
-8.975	-1.3705	6.5896e-08
-8.975	-1.3482	1.5077e-07
-8.975	-1.3259	2.8744e-07
-8.975	-1.3036	4.6692e-07
-8.975	-1.2813	7.901e-07
-8.975	-1.2591	8.0917e-07
-8.975	-1.2368	6.7123e-07
-8.975	-1.2145	4.0332e-07
-8.975	-1.1922	1.1875e-07
-8.975	-1.1699	6.8303e-07
-8.975	-1.1476	2.1593e-06
-8.975	-1.1253	4.7342e-06
-8.975	-1.1031	8.2877e-06
-8.975	-1.0808	1.2266e-05
-8.975	-1.0585	1.72e-05
-8.975	-1.0362	1.5754e-05
-8.975	-1.0139	1.1045e-05
-8.975	-0.99164	1.838e-07
-8.975	-0.96936	5.3755e-06
-8.975	-0.94708	5.3755e-06
-8.975	-0.92479	8.988e-05
-8.975	-0.90251	0.00019726
-8.975	-0.88022	0.00060534
-8.975	-0.85794	0.00091558
-8.975	-0.83565	0.0012871
-8.975	-0.81337	0.0016982
-8.975	-0.79109	0.0021155
-8.975	-0.7688	0.0027983
-8.975	-0.74652	0.0029769
-8.975	-0.72423	0.0030027
-8.975	-0.70195	0.0028625
-8.975	-0.67967	0.0025652
-8.975	-0.65738	0.0016434
-8.975	-0.6351	0.0011309
-8.975	-0.61281	0.00066776
-8.975	-0.59053	8.3271e-05
-8.975	-0.56825	3.5278e-06
-8.975	-0.54596	3.5278e-06
-8.975	-0.52368	0.00017849
-8.975	-0.50139	0.00033759
-8.975	-0.47911	0.00053881
-8.975	-0.45682	0.00051877
-8.975	-0.43454	0.00041866
-8.975	-0.41226	0.00027042
-8.975	-0.38997	2.6801e-05
-8.975	-0.36769	2.4236e-05
-8.975	-0.3454	0.00013243
-8.975	-0.32312	0.00033906
-8.975	-0.30084	0.00060296
-8.975	-0.27855	0.0010537
-8.975	-0.25627	0.001122
-8.975	-0.23398	0.0010443
-8.975	-0.2117	0.0008345
-8.975	-0.18942	0.00025413
-8.975	-0.16713	0.00025413
-8.975	-0.14485	8.0057e-06
-8.975	-0.12256	0.00016255
-8.975	-0.10028	0.000501
-8.975	-0.077994	0.0014247
-8.975	-0.05571	0.0017803
-8.975	-0.033426	0.0019173
-8.975	-0.011142	0.0017776
-8.975	0.011142	0.00082049
-8.975	0.033426	0.00028573
-8.975	0.05571	5.0982e-06
-8.975	0.077994	0.00021949
-8.975	0.10028	0.0011299
-8.975	0.12256	0.005375
-8.975	0.14485	0.0085618
-8.975	0.16713	0.012146
-8.975	0.18942	0.015771
-8.975	0.2117	0.019045
-8.975	0.23398	0.023133
-8.975	0.25627	0.023491
-8.975	0.27855	0.02265
-8.975	0.30084	0.020738
-8.975	0.32312	0.014767
-8.975	0.3454	0.014767
-8.975	0.36769	0.0081694
-8.975	0.38997	0.0053798
-8.975	0.41226	0.0015957
-8.975	0.43454	0.00061858
-8.975	0.45682	0.0001348
-8.975	0.47911	3.6399e-06
-8.975	0.50139	7.8955e-05
-8.975	0.52368	0.00037867
-8.975	0.54596	0.00046175
-8.975	0.56825	0.00046982
-8.975	0.59053	0.00041563
-8.975	0.61281	0.00022778
-8.975	0.6351	0.00014407
-8.975	0.65738	8.5615e-05
-8.975	0.67967	5.3385e-05
-8.975	0.70195	4.1145e-05
-8.975	0.72423	4.0705e-05
-8.975	0.74652	4.0705e-05
-8.975	0.7688	3.3009e-05
-8.975	0.79109	2.4174e-05
-8.975	0.81337	7.6194e-06
-8.975	0.83565	3.0152e-06
-8.975	0.85794	8.4514e-07
-8.975	0.88022	1.3437e-07
-8.975	0.90251	9.6651e-08
-8.975	0.92479	2.7235e-06
-8.975	0.94708	7.0939e-06
-8.975	0.96936	1.4113e-05
-8.975	0.99164	2.2703e-05
-8.975	1.0139	3.3607e-05
-8.975	1.0362	3.0065e-05
-8.975	1.0585	1.9732e-05
-8.975	1.0808	6.836e-06
-8.975	1.1031	4.0613e-07
-8.975	1.1253	1.3498e-05
-8.975	1.1476	0.00015592
-8.975	1.1699	0.00030627
-8.975	1.1922	0.00051126
-8.975	1.2145	0.0010312
-8.975	1.2368	0.0012971
-8.975	1.2591	0.0012971
-8.975	1.2813	0.0016905
-8.975	1.3036	0.001768
-8.975	1.3259	0.0016364
-8.975	1.3482	0.0014458
-8.975	1.3705	0.0012018
-8.975	1.3928	0.00093405
-8.975	1.415	0.00043969
-8.975	1.4373	0.00025426
-8.975	1.4596	0.00012262
-8.975	1.4819	4.2955e-05
-8.975	1.5042	6.5557e-06
-8.975	1.5265	1.1968e-05
-8.975	1.5487	2.8492e-05
-8.975	1.571	4.1993e-05
-8.975	1.5933	4.8185e-05
-8.975	1.6156	3.8492e-05
-8.975	1.6379	3.8492e-05
-8.975	1.6602	1.666e-05
-8.975	1.6825	8.0082e-06
-8.975	1.7047	2.606e-06
-8.975	1.727	3.0265e-07
-8.975	1.7493	1.3796e-06
-8.975	1.7716	1.3796e-06
-8.975	1.7939	3.2079e-06
-8.975	1.8162	2.5596e-06
-8.975	1.8384	1.7209e-06
-8.975	1.8607	9.3927e-07
-8.975	1.883	3.9065e-07
-8.975	1.9053	1.0533e-07
-8.975	1.9276	8.0225e-10
-8.975	1.9499	2.9525e-09
-8.975	1.9721	1.2962e-10
-8.975	1.9944	2.0384e-08
-8.975	2.0167	2.3853e-07
-8.975	2.039	2.3853e-07
-8.975	2.0613	4.9606e-07
-8.975	2.0836	4.714e-07
-8.975	2.1058	3.1312e-07
-8.975	2.1281	1.0736e-09
-8.975	2.1504	2.2456e-07
-8.975	2.1727	2.2456e-07
-8.975	2.195	2.2939e-06
-8.975	2.2173	6.3689e-06
-8.975	2.2396	8.5499e-06
-8.975	2.2618	1.0331e-05
-8.975	2.2841	1.1381e-05
-8.975	2.3064	1.1508e-05
-8.975	2.3287	9.1296e-06
-8.975	2.351	7.1018e-06
