-3.3166	-0.71355	1.4607
-3.3166	-0.67742	1.1664
-3.3166	-0.64129	0.60803
-3.3166	-0.60516	0.14881
-3.3166	-0.5329	0.094628
-3.3166	-0.49677	0.16414
-3.3166	-0.46064	0.10683
-3.3166	-0.35226	0.075473
-3.3166	-0.31613	0.092157
-3.3166	-0.17162	0.070157
-3.3166	-0.13549	0.058225
-3.3166	0.0090325	0.065063
-3.3166	0.15355	0.053229
-3.3166	0.18968	0.052132
-3.3166	0.3342	0.056954
-3.3166	0.47871	0.058514
-3.3166	0.51484	0.085791
-3.3166	0.55097	0.065746
-3.2927	-0.85806	0.076546
-3.2927	-0.82193	0.29488
-3.2927	-0.7858	0.6488
-3.2927	-0.74968	0.98162
-3.2927	-0.71355	1.0739
-3.2927	-0.67742	0.83536
-3.2927	-0.64129	0.41566
-3.2927	-0.60516	0.089473
-3.2927	-0.5329	0.086913
-3.2927	-0.49677	0.13406
-3.2927	-0.46064	0.079172
-3.2927	-0.35226	0.071459
-3.2927	-0.31613	0.079413
-3.2927	-0.17162	0.069818
-3.2927	-0.13549	0.052962
-3.2927	-0.027097	0.052657
-3.2927	0.0090325	0.070398
-3.2927	0.15355	0.071774
-3.2927	0.18968	0.066048
-3.2927	0.29807	0.059766
-3.2927	0.3342	0.10178
-3.2927	0.37032	0.06615
-3.2927	0.47871	0.2112
-3.2927	0.51484	0.38201
-3.2927	0.55097	0.42072
-3.2927	0.5871	0.31138
-3.2927	0.62323	0.15424
-3.2689	-0.85806	0.070367
-3.2689	-0.82193	0.25465
-3.2689	-0.7858	0.54475
-3.2689	-0.74968	0.80877
-3.2689	-0.71355	0.86851
-3.2689	-0.67742	0.65813
-3.2689	-0.64129	0.31144
-3.2689	-0.60516	0.057623
-3.2689	-0.5329	0.086622
-3.2689	-0.49677	0.11979
-3.2689	-0.46064	0.063726
-3.2689	-0.35226	0.07331
-3.2689	-0.31613	0.074046
-3.2689	-0.17162	0.073956
-3.2689	-0.13549	0.050743
-3.2689	-0.027097	0.064183
-3.2689	0.0090325	0.078131
-3.2689	0.15355	0.094195
-3.2689	0.18968	0.079704
-3.2689	0.29807	0.09757
-3.2689	0.3342	0.15444
-3.2689	0.37032	0.09265
-3.2689	0.44258	0.11163
-3.2689	0.47871	0.46714
-3.2689	0.51484	0.87426
-3.2689	0.55097	1.0445
-3.2689	0.5871	0.87553
-3.2689	0.62323	0.51876
-3.2689	0.65936	0.20381
-3.2452	-0.85806	0.065612
-3.2452	-0.82193	0.22773
-3.2452	-0.7858	0.48027
-3.2452	-0.74968	0.70734
-3.2452	-0.71355	0.75205
-3.2452	-0.67742	0.55869
-3.2452	-0.64129	0.25183
-3.2452	-0.5329	0.093955
-3.2452	-0.49677	0.11772
-3.2452	-0.46064	0.056123
-3.2452	-0.35226	0.083361
-3.2452	-0.31613	0.076619
-3.2452	-0.20774	0.052375
-3.2452	-0.17162	0.087012
-3.2452	-0.13549	0.053603
-3.2452	-0.027097	0.08595
-3.2452	0.0090325	0.095064
-3.2452	0.11742	0.064477
-3.2452	0.15355	0.13265
-3.2452	0.18968	0.10199
-3.2452	0.29807	0.16325
-3.2452	0.3342	0.23735
-3.2452	0.37032	0.12743
-3.2452	0.44258	0.24566
-3.2452	0.47871	0.93665
-3.2452	0.51484	1.7335
-3.2452	0.55097	2.1052
-3.2452	0.5871	1.8224
-3.2452	0.62323	1.1287
-3.2452	0.65936	0.46683
-3.2452	0.69549	0.10129
-3.2214	-0.82193	0.1662
-3.2214	-0.7858	0.35592
-3.2214	-0.74968	0.53363
-3.2214	-0.71355	0.57477
-3.2214	-0.67742	0.42701
-3.2214	-0.64129	0.1859
-3.2214	-0.5329	0.097467
-3.2214	-0.49677	0.11287
-3.2214	-0.35226	0.097029
-3.2214	-0.31613	0.08187
-3.2214	-0.20774	0.072778
-3.2214	-0.17162	0.10925
-3.2214	-0.13549	0.060304
-3.2214	-0.027097	0.12461
-3.2214	0.0090325	0.12558
-3.2214	0.11742	0.11068
-3.2214	0.15355	0.20328
-3.2214	0.18968	0.14108
-3.2214	0.26194	0.068287
-3.2214	0.29807	0.29253
-3.2214	0.3342	0.38938
-3.2214	0.37032	0.18292
-3.2214	0.44258	0.55205
-3.2214	0.47871	1.9217
-3.2214	0.51484	3.465
-3.2214	0.55097	4.1822
-3.2214	0.5871	3.6291
-3.2214	0.62323	2.2579
-3.2214	0.65936	0.93078
-3.2214	0.69549	0.19229
-3.2214	0.80387	0.062973
-3.2214	1.8516	0.050614
-3.2214	1.8878	0.049651
-3.1976	-0.82193	0.071619
-3.1976	-0.7858	0.16095
-3.1976	-0.74968	0.25242
-3.1976	-0.71355	0.28193
-3.1976	-0.67742	0.21366
-3.1976	-0.64129	0.091031
-3.1976	-0.5329	0.071077
-3.1976	-0.49677	0.07779
-3.1976	-0.35226	0.087692
-3.1976	-0.31613	0.069094
-3.1976	-0.20774	0.084348
-3.1976	-0.17162	0.1172
-3.1976	-0.13549	0.058486
-3.1976	-0.063226	0.062384
-3.1976	-0.027097	0.16459
-3.1976	0.0090325	0.15342
-3.1976	0.11742	0.18125
-3.1976	0.15355	0.30324
-3.1976	0.18968	0.19071
-3.1976	0.26194	0.14467
-3.1976	0.29807	0.52627
-3.1976	0.3342	0.64582
-3.1976	0.37032	0.26157
-3.1976	0.40645	0.078089
-3.1976	0.44258	1.2497
-3.1976	0.47871	4.0224
-3.1976	0.51484	7.0659
-3.1976	0.55097	8.4376
-3.1976	0.5871	7.2778
-3.1976	0.62323	4.4907
-3.1976	0.65936	1.8097
-3.1976	0.69549	0.34339
-3.1976	0.76774	0.12437
-3.1976	0.80387	0.16549
-3.1976	0.84	0.081721
-3.1976	1.8516	0.05675
-3.1976	1.8878	0.056363
-3.1737	-0.74968	0.072468
-3.1737	-0.71355	0.086306
-3.1737	-0.67742	0.067712
-3.1737	-0.35226	0.050897
-3.1737	-0.20774	0.063098
-3.1737	-0.17162	0.08178
-3.1737	-0.063226	0.061225
-3.1737	-0.027097	0.14606
-3.1737	0.0090325	0.12724
-3.1737	0.11742	0.2089
-3.1737	0.15355	0.32586
-3.1737	0.18968	0.18739
-3.1737	0.26194	0.22613
-3.1737	0.29807	0.72866
-3.1737	0.3342	0.83987
-3.1737	0.37032	0.2917
-3.1737	0.40645	0.18692
-3.1737	0.44258	2.3125
-3.1737	0.47871	7.0701
-3.1737	0.51484	12.309
-3.1737	0.55097	14.741
-3.1737	0.5871	12.778
-3.1737	0.62323	7.8825
-3.1737	0.65936	3.1152
-3.1737	0.69549	0.53585
-3.1737	0.76774	0.31166
-3.1737	0.80387	0.38081
-3.1737	0.84	0.17693
-3.1737	0.94839	0.072802
-3.1737	0.98452	0.061767
-3.1737	1.8516	0.060507
-3.1737	1.8878	0.061139
-3.1499	-0.027097	0.089887
-3.1499	0.0090325	0.071673
-3.1499	0.11742	0.15706
-3.1499	0.15355	0.22659
-3.1499	0.18968	0.11654
-3.1499	0.26194	0.21943
-3.1499	0.29807	0.63409
-3.1499	0.3342	0.68367
-3.1499	0.37032	0.19739
-3.1499	0.40645	0.27057
-3.1499	0.44258	2.6779
-3.1499	0.47871	7.8845
-3.1499	0.51484	13.723
-3.1499	0.55097	16.626
-3.1499	0.5871	14.617
-3.1499	0.62323	9.098
-3.1499	0.65936	3.5523
-3.1499	0.69549	0.54918
-3.1499	0.73162	0.085686
-3.1499	0.76774	0.528
-3.1499	0.80387	0.60493
-3.1499	0.84	0.26563
-3.1499	0.91226	0.060316
-3.1499	0.94839	0.15915
-3.1499	0.98452	0.12988
-3.1499	1.129	0.049318
-3.1499	1.8516	0.056277
-3.1499	1.8878	0.059757
-3.1261	-0.027097	0.051103
-3.1261	0.11742	0.10248
-3.1261	0.15355	0.13444
-3.1261	0.18968	0.059622
-3.1261	0.26194	0.16931
-3.1261	0.29807	0.43459
-3.1261	0.3342	0.42704
-3.1261	0.37032	0.096328
-3.1261	0.40645	0.27805
-3.1261	0.44258	2.2351
-3.1261	0.47871	6.2401
-3.1261	0.51484	10.645
-3.1261	0.55097	12.78
-3.1261	0.5871	11.163
-3.1261	0.62323	6.8666
-3.1261	0.65936	2.5876
-3.1261	0.69549	0.3438
-3.1261	0.73162	0.11401
-3.1261	0.76774	0.54225
-3.1261	0.80387	0.57894
-3.1261	0.84	0.23581
-3.1261	0.91226	0.086376
-3.1261	0.94839	0.20147
-3.1261	0.98452	0.15697
-3.1261	1.0929	0.060713
-3.1261	1.129	0.083849
-3.1022	0.11742	0.06918
-3.1022	0.15355	0.08226
-3.1022	0.26194	0.13135
-3.1022	0.29807	0.29993
-3.1022	0.3342	0.26465
-3.1022	0.40645	0.26914
